2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.615423188418687483e-01 9.092383681184815214e-02
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.686820260216922329e-01 9.233035912627338138e-02
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.859675561598537641e-01 9.573560856349119796e-02
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.010098204144239897e-01 9.869893462164153197e-02
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.021254206910477080e-01 9.891870787613640803e-02
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.870507445565259719e-01 9.594899667763562290e-02
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.643205485168840907e-01 9.147114805782617653e-02
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.461095025407730841e-01 8.788357200053230345e-02
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.394401979061213215e-01 8.656971898750590033e-02
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.433768444918904095e-01 8.734523836490241944e-02
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.525201847220958196e-01 8.914647639025288783e-02
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.612181794976156213e-01 9.085998136103029532e-02
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.648500214937069663e-01 9.157545423426027842e-02
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.597583942004375146e-01 9.057240365748620015e-02
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.445782265279013545e-01 8.758191062599657295e-02
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.225462385787045472e-01 8.324160900000480978e-02
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.017149554419174318e-01 7.913784622205774499e-02
