4.525000000000000000e+03 9.999101263654102123e-01 1.152036550534146563e-05 6.855577280696571016e-11 6.172095096430404545e-16
4.550000000000000000e+03 9.998922650386449229e-01 1.154979192989402273e-05 6.908425379597787503e-11 3.387116522365424805e-16
4.575000000000000000e+03 9.999380946977569629e-01 1.174783949477529508e-05 6.747659365607853577e-11 2.141888498019208434e-16
4.600000000000000000e+03 9.999827467892429267e-01 1.184287907012769639e-05 9.018018667080528085e-11 1.854492071182214866e-15
4.625000000000000000e+03 9.999654721222176468e-01 1.195584751886609685e-05 6.913571602457919560e-11 2.379988833156817480e-15
4.650000000000000000e+03 9.999085862568691807e-01 1.214922474448129730e-05 7.573228782630325998e-11 5.559987427323404333e-16
4.675000000000000000e+03 9.998921905514106534e-01 1.217913810791033792e-05 7.680658610400844733e-11 2.270598967733036064e-16
4.700000000000000000e+03 9.999387155479225742e-01 1.238201067219841827e-05 7.479187663509826722e-11 1.949701518798600864e-16
4.725000000000000000e+03 9.999823070112100476e-01 1.247997670956018783e-05 9.893159279029579142e-11 1.655769213026336700e-15
4.750000000000000000e+03 9.999636870177111003e-01 1.259405529900333730e-05 7.681695232468392359e-11 2.103435287183095423e-15
4.775000000000000000e+03 9.999070643873770869e-01 1.279263155931368166e-05 8.348806745366183310e-11 1.048294504346870007e-15
4.800000000000000000e+03 9.998921402042837414e-01 1.282303869426959773e-05 8.510518954639434650e-11 4.357644491577924671e-17
4.825000000000000000e+03 9.999393118964050586e-01 1.303061720827321468e-05 8.269307549559023140e-11 4.675661570008451310e-16
4.850000000000000000e+03 9.999818083468521301e-01 1.313147269616826609e-05 1.082880377415317658e-10 1.595668763880105822e-15
4.875000000000000000e+03 9.999618702912587143e-01 1.324652705913664520e-05 8.505833926731085217e-11 1.967759516512496364e-15
4.900000000000000000e+03 9.999055627045476680e-01 1.345024312366352859e-05 9.184243774708002951e-11 1.479074274840926209e-15
4.925000000000000000e+03 9.998921138720079371e-01 1.348115111151753712e-05 9.400210899157342813e-11 9.131580810071241557e-17
4.950000000000000000e+03 9.999398821792263581e-01 1.369330533266314051e-05 9.118453069936485152e-11 6.272560999037926663e-16
4.975000000000000000e+03 9.999812504733437413e-01 1.379700868378092843e-05 1.182860618910344131e-10 1.514076422661917443e-15
5.000000000000000000e+03 9.999600238344662495e-01 1.391290138049667275e-05 9.389228706915897508e-11 2.337107069195751142e-15
5.025000000000000000e+03 9.999040831781873528e-01 1.412169105854042163e-05 1.008092530432677117e-10 1.281330557703240699e-15
5.050000000000000000e+03 9.998921113678702621e-01 1.415310756656281420e-05 1.035275237358428269e-10 2.675031946194310905e-16
5.075000000000000000e+03 9.999404248102250481e-01 1.436969570185460733e-05 1.002831832486148819e-10 4.736824252945219042e-16
