3.575000000000000000e+03 6.006438370682368573e-05 2.788389320914094840e-07 4.305863209258017219e-09 5.839567146988834992e-11
3.600000000000000000e+03 6.778520184495906382e-06 1.681057559704334556e-06 3.341304023550714376e-08 2.769847223360923055e-10
3.625000000000000000e+03 1.416216683048094263e-05 1.303922794544226711e-08 2.404681657114588019e-09 3.133250036146221653e-11
3.650000000000000000e+03 6.854516760041756858e-05 2.621037119575549201e-06 2.329594946348378205e-08 1.126778202565026081e-10
3.675000000000000000e+03 9.640511935040927164e-05 2.535577218068330218e-06 2.198178457651147402e-08 8.574315657115703841e-11
3.700000000000000000e+03 5.881601116933817366e-05 2.544472403945272995e-07 3.966309121113871833e-09 5.230394201339090758e-11
3.725000000000000000e+03 6.290801908455500136e-06 1.645883426944332898e-06 3.291831959956309643e-08 2.451104252741395720e-10
3.750000000000000000e+03 1.512352217037123324e-05 1.442967784092011109e-08 2.476571685274909154e-09 4.018390640341850818e-11
3.775000000000000000e+03 6.966016926522051306e-05 2.602554172919429344e-06 2.324105742847390709e-08 9.654859758655589512e-11
3.800000000000000000e+03 9.609728802285995503e-05 2.565398592068775274e-06 2.252886435887613936e-08 9.251305751343070843e-11
3.825000000000000000e+03 5.756323725717835176e-05 2.311678415297912901e-07 3.640915365744437537e-09 3.720521014948331831e-11
3.850000000000000000e+03 5.840549235201154452e-06 1.610854992638050760e-06 3.232978569623187980e-08 2.442897357688996891e-10
3.875000000000000000e+03 1.611143637081531837e-05 1.593726342343208151e-08 2.539399548605189440e-09 4.975330173546761668e-11
3.900000000000000000e+03 7.075482240722036180e-05 2.582616158551504859e-06 2.315614124273678699e-08 9.408647158651225181e-11
3.925000000000000000e+03 9.575092509326916959e-05 2.593910407449877421e-06 2.304968978100850387e-08 1.139435912423943779e-10
3.950000000000000000e+03 5.630750820990558373e-05 2.090301986075825729e-07 3.301456984642847816e-09 3.345560430346410215e-11
3.975000000000000000e+03 5.428683325650633722e-06 1.576009185279291324e-06 3.166608910265238515e-08 2.658277356177901212e-10
4.000000000000000000e+03 1.712500221369918740e-05 1.756492616281981147e-08 2.615108704484723554e-09 4.444978603263924630e-11
4.025000000000000000e+03 7.182761758449484441e-05 2.561219209228835530e-06 2.303346083123219240e-08 1.120285652231025458e-10
